   155,    4
    19931209,        -2.630,         7.810,   1000000.000
    19931217,        -2.650,         7.210,   1000000.000
    19940104,        -2.670,         6.080,   1000000.000
    19940118,        -2.590,         5.710,   1000000.000
    19940201,        -2.670,         4.810,   1000000.000
    19940225,        -2.690,         4.280,   1000000.000
    19940310,        -2.630,         3.530,   1000000.000
    19940322,        -2.650,         3.610,   1000000.000
    19940407,        -2.590,         3.530,   1000000.000
    19940420,        -2.420,         4.050,   1000000.000
    19940510,        -2.220,         5.330,   1000000.000
    19940525,        -1.600,         5.860,   1000000.000
    19940602,        -1.560,         9.090,   1000000.000
    19940620,        -1.490,         7.890,   1000000.000
    19940706,        -2.690,        13.070,   1000000.000
    19940719,        -0.850,        10.970,   1000000.000
    19940804,        -2.610,        12.620,   1000000.000
    19940817,        -2.690,        11.410,   1000000.000
    19940909,        -2.630,        13.220,   1000000.000
    19940927,        -2.670,        12.620,   1000000.000
    19941010,        -2.650,        12.170,   1000000.000
    19941024,        -2.670,        11.560,   1000000.000
    19941110,        -2.650,        10.970,   1000000.000
    19941125,        -2.670,        11.640,   1000000.000
    19941207,        -2.400,        12.320,   1000000.000
    19941221,        -1.900,         4.510,   1000000.000
