   174,    4
    19911102,         3.620,         9.400,   1000000.000
    19911120,         3.120,        10.960,   1000000.000
    19911206,         3.130,         9.740,   1000000.000
    19911217,         3.160,         9.810,   1000000.000
    19920106,         3.250,         9.260,   1000000.000
    19920120,         3.510,         8.990,   1000000.000
    19920213,         3.700,        10.280,   1000000.000
    19920303,         3.770,         8.040,   1000000.000
    19920317,         4.220,         8.100,   1000000.000
    19920409,         4.450,         8.170,   1000000.000
    19920508,         4.670,         8.240,   1000000.000
    19920526,         4.670,         8.240,   1000000.000
    19920615,         4.650,         7.970,   1000000.000
    19920621,         4.620,         7.970,   1000000.000
    19920706,         4.650,         8.040,   1000000.000
