   224,    4
    19940817,         1.290,         9.390,   1000000.000
    19940909,         1.580,         9.830,   1000000.000
    19940927,         1.520,         9.460,   1000000.000
    19941001,         1.520,        13.180,   1000000.000
    19941024,         1.200,         9.610,   1000000.000
    19941101,         1.250,        14.490,   1000000.000
    19941125,         1.200,         9.760,   1000000.000
    19941207,         1.250,         9.830,   1000000.000
    19941221,         1.070,         9.540,   1000000.000
    19970114,         0.040,         8.900,   1000000.000
    19970305,         0.170,         8.130,   1000000.000
    19970408,         0.070,         7.350,   1000000.000
    19970507,         0.070,         7.350,   1000000.000
    19970602,        -0.070,         6.580,   1000000.000
    19970710,        -0.040,         7.350,   1000000.000
    19970812,        -0.040,         7.350,   1000000.000
    19970912,         0.070,         8.130,   1000000.000
    19971028,        -0.150,         8.900,   1000000.000
    19971119,        -0.130,         9.680,   1000000.000
    19971217,        -0.410,         9.680,   1000000.000
    19980113,        -0.130,         9.680,   1000000.000
    19980223,        -0.040,         8.900,   1000000.000
    19980323,        -0.170,         8.130,   1000000.000
    19980415,        -0.150,         7.350,   1000000.000
    19980519,        -0.090,         7.350,   1000000.000
    19980617,        -0.020,         7.350,   1000000.000
    19980713,         0.110,         7.350,   1000000.000
    19980820,        -0.090,         8.130,   1000000.000
    19980922,        -0.070,         8.900,   1000000.000
    19981021,        -0.090,         8.900,   1000000.000
    19981117,        -0.090,         9.680,   1000000.000
    19981222,        -0.020,         8.900,   1000000.000
    19990127,        -0.020,         9.680,   1000000.000
    19990205,        -0.110,         8.900,   1000000.000
    19990309,        -0.040,         8.900,   1000000.000
    19990413,         0.000,         8.130,   1000000.000
    19990526,         0.040,         8.130,   1000000.000
    19990623,        -0.320,        12.770,   1000000.000
    19990728,        -0.020,         8.130,   1000000.000
    19990820,         0.040,         8.130,   1000000.000
    19991027,        -0.090,         8.900,   1000000.000
    19991126,        -0.130,         9.680,   1000000.000
    19991216,         0.000,         9.680,   1000000.000
